rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:11:45.75,103.03,-979.00,244.63,0.73,1.28,-1.28,-135.90,-69.15,-62.85,32.39,134.07,
06/01/2021,01:11:45.76,104.49,-983.40,251.95,-1.28,-0.37,-0.12,-136.95,-69.15,-62.40,32.25,134.07,
06/01/2021,01:11:45.76,91.80,-974.12,255.86,-0.67,-0.91,1.65,-136.95,-69.15,-62.40,32.73,134.07,
06/01/2021,01:11:45.78,94.73,-972.17,243.16,0.91,-2.38,2.44,-136.95,-68.70,-62.40,32.73,134.07,
06/01/2021,01:11:45.78,115.23,-981.93,263.67,1.16,-0.73,2.87,-136.95,-68.70,-62.40,32.29,134.07,
06/01/2021,01:11:45.78,98.14,-967.77,251.46,2.13,-0.49,0.91,-136.95,-68.70,-62.40,32.58,134.07,
06/01/2021,01:11:45.79,103.52,-979.00,252.44,0.18,0.00,1.77,-136.95,-68.70,-62.40,32.39,134.07,
06/01/2021,01:11:45.79,104.98,-964.84,243.16,-0.85,-1.65,-0.43,-136.95,-68.70,-62.40,32.58,134.07,
06/01/2021,01:11:45.81,100.10,-969.73,251.46,-3.29,-0.55,1.22,-137.55,-70.95,-63.00,32.63,134.07,
06/01/2021,01:11:45.81,99.61,-983.89,259.28,-0.24,-0.43,1.77,-137.55,-70.95,-63.00,32.73,134.07,
06/01/2021,01:11:45.82,105.96,-971.19,244.63,-0.85,-0.85,1.77,-138.00,-69.60,-62.10,32.63,134.07,
06/01/2021,01:11:45.82,100.59,-966.31,247.56,0.61,-1.16,0.18,-138.00,-69.60,-62.10,32.73,134.07,
06/01/2021,01:11:45.83,98.63,-963.87,267.58,0.49,-2.93,4.39,-137.70,-70.35,-62.40,32.53,134.07,
06/01/2021,01:11:45.84,96.19,-977.54,269.53,0.55,-1.77,0.85,-137.70,-70.35,-62.40,32.44,134.07,
06/01/2021,01:11:45.85,100.10,-969.24,236.33,-2.01,-1.71,2.68,-136.35,-68.55,-63.00,32.29,134.07,
06/01/2021,01:11:45.85,96.19,-967.29,250.49,-0.67,-1.04,2.56,-136.35,-68.55,-63.00,32.53,134.07,
06/01/2021,01:11:45.85,104.49,-971.19,253.91,0.24,-1.04,2.07,-136.80,-69.00,-62.70,32.58,134.07,
06/01/2021,01:11:45.86,104.49,-980.96,257.81,1.52,0.30,1.16,-136.80,-69.00,-62.70,32.39,134.07,
06/01/2021,01:11:45.87,103.03,-976.07,262.21,-1.59,-2.93,-0.24,-137.25,-69.90,-63.15,32.39,134.07,
06/01/2021,01:11:45.93,99.12,-974.12,255.86,0.37,0.91,2.93,-139.05,-69.75,-62.70,32.29,134.07,
06/01/2021,01:11:45.94,106.45,-973.14,254.39,-1.59,-1.46,0.67,-136.80,-69.00,-64.05,32.25,134.07,
06/01/2021,01:11:45.94,96.19,-970.21,250.49,-0.55,-0.18,1.89,-136.80,-69.00,-64.05,32.10,134.07,
06/01/2021,01:11:45.95,101.07,-987.30,248.54,0.79,0.49,-0.37,-136.50,-69.60,-63.90,32.39,134.07,
06/01/2021,01:11:45.95,105.47,-983.89,246.58,0.43,-0.30,3.41,-136.50,-69.60,-63.90,32.39,134.07,
06/01/2021,01:11:45.97,86.43,-972.66,259.28,0.12,1.40,0.61,-136.80,-70.50,-63.00,32.53,134.07,
06/01/2021,01:11:45.97,90.33,-968.26,247.07,-0.91,-0.98,1.83,-136.80,-70.50,-63.00,32.39,134.07,
06/01/2021,01:11:45.98,113.28,-976.07,250.98,-1.16,0.37,2.20,-137.10,-69.75,-62.25,32.39,134.07,
06/01/2021,01:11:45.98,102.05,-975.10,259.28,-0.61,-1.83,0.73,-137.10,-69.75,-62.25,32.63,134.07,
06/01/2021,01:11:45.99,97.66,-984.38,259.28,-1.52,0.85,0.85,-135.15,-69.90,-64.35,32.44,134.07,
06/01/2021,01:11:46.00,92.77,-971.68,272.46,1.52,1.22,1.52,-137.70,-69.60,-62.10,32.44,134.07,
06/01/2021,01:11:46.01,98.63,-967.29,258.30,0.85,0.91,0.85,-137.70,-69.60,-62.10,32.53,134.07,
06/01/2021,01:11:46.01,104.98,-995.61,252.93,0.49,-0.73,0.49,-137.70,-69.60,-62.10,32.53,134.07,
06/01/2021,01:11:46.01,92.77,-960.94,267.58,-0.55,-2.56,3.72,-137.70,-69.60,-62.10,32.29,134.07,
06/01/2021,01:11:46.02,98.63,-969.24,262.21,1.89,-0.06,1.04,-136.95,-69.60,-64.65,32.58,134.07,
06/01/2021,01:11:46.03,96.68,-975.10,258.30,0.24,0.06,0.00,-136.50,-69.60,-63.15,32.44,134.07,
06/01/2021,01:11:46.04,94.24,-990.23,259.77,0.18,1.65,1.52,-137.70,-68.70,-60.60,32.25,134.07,
06/01/2021,01:11:46.04,96.68,-979.98,243.65,0.67,-0.85,0.79,-137.70,-68.70,-60.60,32.39,134.07,
06/01/2021,01:11:46.05,94.73,-973.14,244.63,-0.98,-0.18,-0.79,-136.95,-69.90,-61.35,32.58,134.07,
06/01/2021,01:11:46.05,99.61,-978.03,259.28,1.40,-0.61,2.56,-136.95,-69.90,-61.35,32.29,134.07,
06/01/2021,01:11:46.07,107.91,-967.77,263.67,0.12,-0.49,1.77,-136.50,-69.90,-63.60,32.39,134.07,
06/01/2021,01:11:46.07,95.70,-975.10,258.30,0.61,-1.28,3.29,-136.50,-69.90,-63.60,32.53,134.07,
06/01/2021,01:11:46.08,99.61,-979.49,254.88,-1.16,-0.06,3.17,-137.70,-69.90,-63.15,32.58,134.07,
06/01/2021,01:11:46.08,101.07,-968.75,253.42,1.16,1.04,-2.20,-137.70,-69.90,-63.15,32.58,134.07,
06/01/2021,01:11:46.09,91.31,-979.98,254.39,0.06,-1.52,2.01,-137.70,-69.90,-63.15,32.39,134.07,
06/01/2021,01:11:46.09,93.75,-967.29,257.81,0.85,-0.12,-0.18,-136.05,-69.30,-64.80,32.44,134.07,
06/01/2021,01:11:46.11,99.61,-966.80,254.39,-0.18,-1.16,1.52,-136.50,-71.10,-62.85,32.29,134.07,
06/01/2021,01:11:46.11,90.82,-974.12,256.84,0.85,0.24,1.10,-136.50,-71.10,-62.85,32.39,134.07,
06/01/2021,01:11:46.11,105.47,-977.54,244.63,0.98,0.73,-0.79,-136.50,-71.10,-62.85,32.58,134.07,
06/01/2021,01:11:46.12,87.40,-981.45,250.00,-0.73,0.24,2.01,-136.05,-69.00,-63.00,32.58,134.07,
06/01/2021,01:11:46.12,88.38,-977.05,248.54,-1.22,-0.24,0.30,-136.05,-69.00,-63.00,32.73,134.07,
06/01/2021,01:11:46.14,91.31,-974.61,260.74,-2.07,-1.65,-1.10,-138.45,-70.35,-61.65,32.44,134.07,
06/01/2021,01:11:46.14,87.89,-967.77,254.88,0.49,-0.30,1.34,-138.45,-70.35,-61.65,32.73,134.07,
06/01/2021,01:11:46.15,93.75,-971.19,248.05,-0.49,0.18,1.04,-137.10,-69.75,-63.30,32.39,134.07,
06/01/2021,01:11:46.15,101.07,-979.00,253.42,-0.12,-0.30,0.49,-137.10,-69.75,-63.30,32.63,134.07,
06/01/2021,01:11:46.16,79.59,-979.00,252.44,1.95,0.30,1.52,-137.10,-69.75,-63.30,32.44,134.07,
06/01/2021,01:11:46.17,98.63,-968.75,250.98,-0.67,1.16,1.59,-138.75,-69.60,-62.85,32.53,134.07,
06/01/2021,01:11:46.18,99.61,-970.70,257.32,-0.43,-2.26,2.38,-138.75,-69.60,-62.85,32.53,134.07,
06/01/2021,01:11:46.18,93.26,-976.07,250.49,1.40,3.29,0.73,-138.75,-69.60,-62.85,32.58,134.07,
06/01/2021,01:11:46.19,107.91,-972.17,255.37,-1.22,1.52,0.12,-137.55,-69.30,-62.70,32.44,134.07,
06/01/2021,01:11:46.19,81.05,-964.36,251.46,0.06,1.04,-2.07,-137.55,-69.30,-62.70,32.44,134.07,
06/01/2021,01:11:46.22,96.68,-982.91,255.86,-1.89,-0.24,-0.24,-137.70,-69.90,-61.65,32.53,134.07,
06/01/2021,01:11:46.22,103.52,-978.03,247.07,0.18,-1.22,3.23,-137.70,-69.90,-61.65,32.44,134.07,
06/01/2021,01:11:46.23,96.68,-964.36,247.07,1.04,-2.07,1.04,-137.70,-69.90,-61.65,32.29,134.07,
06/01/2021,01:11:46.23,88.38,-975.10,251.46,0.06,-2.80,1.22,-137.70,-69.90,-61.65,32.44,134.07,
06/01/2021,01:11:46.24,101.07,-975.59,251.95,-1.10,-2.32,3.29,-136.50,-69.90,-64.35,32.39,134.07,
06/01/2021,01:11:46.24,94.24,-980.96,254.39,-0.67,-0.85,2.01,-136.50,-69.90,-64.35,32.20,134.07,
06/01/2021,01:11:46.26,100.59,-979.00,249.02,1.46,-1.95,1.77,-138.30,-70.50,-61.95,32.39,134.07,
06/01/2021,01:11:46.26,88.38,-971.68,261.23,0.24,-1.34,2.44,-138.30,-70.50,-61.95,32.10,134.07,
06/01/2021,01:11:46.27,97.17,-965.82,252.44,-0.24,-1.40,1.04,-136.50,-69.90,-63.60,32.44,134.07,
06/01/2021,01:11:46.27,101.07,-976.56,259.28,0.37,-0.98,0.79,-136.50,-69.90,-63.60,32.44,134.07,
06/01/2021,01:11:46.28,91.31,-981.93,259.28,0.98,-0.37,-1.34,-136.50,-69.90,-63.60,32.39,134.07,
06/01/2021,01:11:46.29,90.33,-969.24,261.72,1.52,-0.98,2.50,-137.25,-68.40,-61.65,32.63,134.07,
06/01/2021,01:11:46.30,87.40,-973.14,251.95,-0.37,-2.44,0.43,-137.25,-68.40,-61.65,32.44,134.07,
06/01/2021,01:11:46.30,96.19,-977.05,245.61,-0.06,1.40,-0.49,-136.50,-70.35,-63.60,32.25,134.07,
06/01/2021,01:11:46.30,103.03,-961.43,258.30,-0.91,-3.48,0.55,-136.50,-70.35,-63.60,32.39,134.07,
06/01/2021,01:11:46.31,91.80,-966.80,252.44,1.40,-1.04,-0.37,-136.50,-69.90,-62.10,32.39,134.07,
06/01/2021,01:11:46.32,92.77,-980.47,254.39,-1.40,2.07,0.73,-136.20,-70.65,-62.40,32.44,134.07,
06/01/2021,01:11:46.33,91.31,-975.59,249.51,-1.65,-2.80,2.74,-136.50,-69.15,-62.40,32.63,134.07,
06/01/2021,01:11:46.33,89.84,-972.17,253.42,1.52,-0.73,2.99,-136.50,-69.15,-62.40,32.10,134.07,
06/01/2021,01:11:46.34,93.75,-963.38,252.93,-1.52,-0.98,0.43,-136.95,-69.15,-63.15,32.53,134.07,
06/01/2021,01:11:46.34,90.82,-986.82,252.93,-0.30,0.73,2.44,-136.95,-69.15,-63.15,32.44,134.07,
06/01/2021,01:11:46.36,100.59,-972.17,255.86,-0.49,-2.13,-0.06,-136.95,-69.15,-63.15,32.63,134.07,
06/01/2021,01:11:46.36,93.26,-979.98,245.61,1.22,0.91,1.83,-137.55,-70.95,-63.30,32.63,134.07,
06/01/2021,01:11:46.37,92.77,-967.29,265.62,-2.32,-4.02,0.18,-137.55,-70.95,-63.30,32.58,134.07,
06/01/2021,01:11:46.37,99.61,-965.82,250.49,-1.16,-0.18,-0.18,-138.00,-69.15,-62.85,32.29,134.07,
06/01/2021,01:11:46.37,106.93,-967.29,254.39,0.85,-0.79,2.74,-138.00,-69.15,-62.85,32.58,134.07,
06/01/2021,01:11:46.61,91.31,-970.70,243.65,-0.91,-0.55,1.52,-137.55,-71.25,-60.75,32.39,134.05,
06/01/2021,01:11:46.63,95.70,-968.26,251.46,2.50,-0.79,-1.22,-137.55,-71.25,-60.75,32.25,134.05,
06/01/2021,01:11:46.63,105.47,-976.56,248.05,-0.55,-0.91,0.18,-136.80,-71.70,-61.20,32.20,134.05,
06/01/2021,01:11:46.63,102.05,-975.10,251.95,-0.37,-0.18,-1.71,-136.80,-71.70,-61.20,32.44,134.05,
06/01/2021,01:11:46.64,96.68,-978.52,240.23,-0.49,0.12,0.30,-137.70,-69.15,-61.65,32.58,134.05,
06/01/2021,01:11:46.64,114.75,-974.61,255.37,-1.16,-1.46,0.98,-137.70,-69.15,-61.65,32.25,134.05,
06/01/2021,01:11:46.75,100.59,-969.24,261.23,0.91,0.12,2.26,-138.60,-71.25,-61.20,32.29,134.04,
06/01/2021,01:11:46.75,101.56,-965.82,254.39,0.91,-2.56,-3.11,-139.50,-70.35,-61.35,32.44,134.04,
06/01/2021,01:11:46.76,96.19,-989.75,243.16,0.24,2.07,2.56,-139.50,-70.35,-61.35,32.39,134.04,
06/01/2021,01:11:46.76,96.19,-968.75,254.88,1.95,-1.40,-2.62,-135.90,-69.90,-63.60,32.25,134.04,
06/01/2021,01:11:46.77,88.87,-978.03,240.72,-2.07,-1.16,3.90,-135.90,-69.90,-63.60,32.39,134.04,
06/01/2021,01:11:46.78,95.21,-971.68,257.81,0.12,-0.98,3.78,-137.70,-68.40,-61.65,32.58,134.04,
06/01/2021,01:11:46.78,99.61,-977.05,251.46,1.52,0.43,4.51,-137.70,-68.40,-61.65,32.39,134.04,
06/01/2021,01:11:46.79,101.56,-981.45,249.51,-0.49,-1.10,0.12,-137.70,-68.40,-61.65,32.53,134.04,
06/01/2021,01:11:46.79,90.33,-968.26,262.70,0.85,-3.84,1.46,-137.70,-68.40,-61.65,32.63,134.04,
06/01/2021,01:11:46.80,96.19,-966.80,237.79,-1.59,-1.28,0.12,-137.10,-68.55,-64.05,32.39,134.04,
06/01/2021,01:11:46.81,85.45,-972.66,253.91,-0.12,-0.73,0.43,-138.00,-68.70,-62.85,32.44,134.04,
06/01/2021,01:11:46.82,99.61,-971.68,250.98,0.61,-3.90,-0.37,-138.00,-68.70,-62.85,32.29,134.04,
06/01/2021,01:11:46.82,92.77,-972.66,259.28,-0.24,-0.98,0.30,-135.60,-70.05,-63.30,32.44,134.04,
06/01/2021,01:11:46.83,97.17,-981.45,245.12,-0.24,-0.67,-2.26,-135.60,-70.05,-63.30,32.39,134.04,
06/01/2021,01:11:46.83,94.73,-972.17,247.07,0.12,-1.34,1.77,-137.25,-68.40,-63.15,32.77,134.04,
06/01/2021,01:11:46.85,99.61,-969.24,253.42,0.30,1.59,-0.91,-137.25,-68.40,-63.15,32.53,134.04,
06/01/2021,01:11:46.85,92.77,-969.73,245.61,-0.18,-1.34,0.24,-138.60,-69.00,-61.20,32.53,134.04,
06/01/2021,01:11:46.85,92.29,-974.12,241.70,-0.49,-0.30,0.61,-138.60,-69.00,-61.20,32.53,134.04,
06/01/2021,01:11:46.86,89.84,-962.40,256.35,-0.37,-2.20,2.80,-135.90,-68.70,-63.90,32.58,134.04,
06/01/2021,01:11:46.86,98.14,-978.52,250.00,-1.52,-2.38,1.46,-135.90,-68.70,-63.90,32.58,134.04,
06/01/2021,01:11:46.87,91.80,-976.56,252.93,1.10,-0.91,-1.95,-136.80,-68.55,-63.00,32.39,134.04,
06/01/2021,01:11:46.88,99.61,-976.07,262.21,0.55,2.62,1.46,-137.25,-70.35,-62.40,32.58,134.04,
06/01/2021,01:11:46.89,94.24,-972.17,252.93,0.67,2.01,0.24,-137.25,-70.35,-62.40,32.44,134.04,
06/01/2021,01:11:46.89,92.77,-974.12,247.56,1.71,-0.37,0.91,-137.25,-70.35,-62.40,32.29,134.04,
06/01/2021,01:11:47.01,99.61,-983.40,257.81,1.10,-3.35,0.24,-139.50,-71.85,-60.30,32.39,134.03,
06/01/2021,01:11:47.03,101.07,-981.93,253.42,1.65,-1.52,-0.73,-137.85,-70.95,-64.05,32.63,134.03,
06/01/2021,01:11:47.13,100.59,-988.28,254.39,-0.98,-2.01,0.79,-140.10,-71.25,-61.50,32.29,134.02,
06/01/2021,01:11:47.13,96.68,-971.68,253.42,-0.79,-0.49,-0.18,-140.10,-71.25,-61.50,32.10,134.02,
06/01/2021,01:11:47.14,95.21,-958.98,246.58,-0.18,1.10,-0.49,-137.25,-68.70,-63.60,32.58,134.02,
06/01/2021,01:11:47.14,91.80,-965.33,260.74,-0.67,-0.67,1.04,-137.25,-68.70,-63.60,32.39,134.02,
06/01/2021,01:11:47.15,96.68,-966.80,260.74,-1.04,-0.43,-2.44,-137.25,-68.70,-63.60,32.29,134.02,
06/01/2021,01:11:47.16,107.42,-959.96,249.51,-1.65,-2.13,0.85,-136.95,-69.15,-63.90,32.29,134.02,
06/01/2021,01:11:47.17,103.03,-971.19,242.19,1.16,1.46,1.34,-136.95,-69.15,-63.90,32.25,134.02,
06/01/2021,01:11:47.17,86.43,-965.82,243.65,-0.24,-1.65,0.06,-138.00,-71.10,-64.65,32.44,134.02,
06/01/2021,01:11:47.18,84.47,-975.59,249.51,-1.59,-0.85,2.20,-138.00,-71.10,-64.65,32.63,134.02,
06/01/2021,01:11:47.18,96.68,-967.29,256.84,-1.46,-2.32,1.34,-138.00,-71.10,-64.65,32.29,134.02,
06/01/2021,01:11:47.20,111.33,-981.45,242.68,0.37,-0.55,-1.89,-136.95,-71.10,-63.60,32.29,134.02,
06/01/2021,01:11:47.20,98.63,-987.30,250.00,-0.73,0.24,-2.13,-136.50,-68.40,-62.85,32.39,134.02,
06/01/2021,01:11:47.21,95.21,-969.73,258.79,-0.79,-1.59,2.38,-136.50,-68.40,-62.85,32.44,134.02,
06/01/2021,01:11:47.21,99.12,-977.54,247.07,0.79,-2.32,1.28,-138.30,-68.55,-64.50,32.39,134.02,
06/01/2021,01:11:47.21,105.96,-979.98,250.49,1.46,-0.49,-1.71,-138.30,-68.55,-64.50,32.39,134.02,
06/01/2021,01:11:47.22,88.87,-966.80,248.54,0.98,-1.16,1.46,-138.30,-68.55,-64.50,32.29,134.02,
06/01/2021,01:11:47.23,103.52,-971.68,252.44,-0.61,-1.71,-0.55,-137.55,-69.75,-63.30,32.44,134.02,
06/01/2021,01:11:47.24,104.98,-977.54,264.16,0.61,-1.71,-0.30,-137.55,-69.75,-63.30,32.39,134.02,
06/01/2021,01:11:47.24,103.03,-966.31,254.39,-0.67,-1.40,3.17,-136.95,-68.40,-63.60,32.53,134.02,
06/01/2021,01:11:47.25,102.54,-969.24,256.35,0.43,-1.10,-1.95,-136.95,-68.40,-63.60,32.25,134.02,
06/01/2021,01:11:47.25,102.54,-975.10,259.77,0.24,0.61,-0.06,-136.50,-69.60,-63.60,32.39,134.02,
06/01/2021,01:11:47.27,97.66,-972.66,250.49,0.79,0.37,1.52,-136.95,-70.35,-62.10,32.44,134.02,
06/01/2021,01:11:47.27,98.63,-970.70,254.39,-0.12,-2.56,0.37,-136.95,-69.90,-62.40,32.44,134.02,
06/01/2021,01:11:47.28,96.19,-970.21,252.44,-1.46,-0.73,1.28,-136.95,-69.90,-62.40,32.39,134.02,
06/01/2021,01:11:47.28,96.68,-973.63,247.56,-1.59,0.79,0.12,-136.95,-69.90,-62.40,32.39,134.02,
06/01/2021,01:11:47.28,100.59,-966.31,244.14,1.10,1.71,1.46,-136.95,-69.90,-62.40,32.73,134.02,
06/01/2021,01:11:47.30,95.21,-981.93,253.42,-1.95,0.12,1.59,-136.95,-69.60,-61.35,32.58,134.02,
06/01/2021,01:11:47.30,93.26,-981.93,261.72,0.79,-2.38,2.87,-136.95,-69.60,-61.35,32.58,134.02,
06/01/2021,01:11:47.31,93.75,-966.80,237.79,-0.61,-0.67,3.05,-136.95,-69.60,-61.35,32.44,134.02,
06/01/2021,01:11:47.31,96.68,-975.59,254.88,1.59,0.49,0.98,-136.95,-67.95,-62.85,32.39,134.03,
06/01/2021,01:11:47.32,91.80,-966.80,243.16,0.61,0.85,0.24,-136.95,-67.95,-62.85,32.53,134.03,
06/01/2021,01:11:47.33,93.75,-971.19,252.93,0.61,-1.59,0.61,-135.90,-69.60,-62.85,32.25,134.02,
06/01/2021,01:11:47.34,110.35,-977.05,250.49,0.43,-0.67,1.28,-135.90,-69.60,-62.85,32.39,134.03,
06/01/2021,01:11:47.34,101.07,-971.68,250.00,-0.30,-0.85,1.04,-136.80,-68.25,-63.75,32.39,134.03,
06/01/2021,01:11:47.35,103.52,-973.63,260.74,-0.43,-0.61,-1.10,-136.80,-68.25,-63.75,32.58,134.03,
06/01/2021,01:11:47.35,93.26,-972.17,248.05,-0.12,1.16,2.99,-136.80,-68.25,-63.75,32.25,134.03,
06/01/2021,01:11:47.37,104.00,-973.14,256.84,0.06,-0.06,2.20,-138.30,-70.95,-63.30,32.63,134.03,
06/01/2021,01:11:47.37,101.56,-980.47,252.44,-1.59,1.46,0.43,-137.55,-69.30,-63.30,32.58,134.03,
06/01/2021,01:11:47.37,96.68,-966.80,258.30,0.12,-1.95,-1.10,-137.55,-69.30,-63.30,32.44,134.03,
06/01/2021,01:11:47.38,99.12,-975.10,258.79,1.04,-0.43,-0.12,-137.55,-69.30,-63.30,32.44,134.03,
06/01/2021,01:11:47.38,105.47,-968.75,250.49,0.91,0.06,3.23,-136.05,-69.00,-63.00,32.39,134.03,
06/01/2021,01:11:47.39,108.89,-961.43,252.93,-0.67,-1.95,0.12,-136.05,-69.00,-63.00,32.39,134.03,
06/01/2021,01:11:47.63,91.80,-964.84,258.79,-1.59,-1.46,-1.34,-140.10,-70.95,-60.75,32.58,134.00,
06/01/2021,01:11:47.64,104.00,-968.75,248.05,1.59,-2.13,0.37,-138.00,-68.70,-61.65,32.58,134.00,
06/01/2021,01:11:47.65,95.70,-964.36,254.88,1.65,-0.49,-0.18,-138.00,-68.70,-61.65,32.73,134.00,
06/01/2021,01:11:47.65,92.29,-970.21,249.51,1.28,-2.26,0.67,-137.25,-68.70,-62.85,32.63,134.00,
06/01/2021,01:11:47.66,104.00,-966.80,257.81,-0.06,3.84,-0.24,-137.25,-68.70,-62.85,32.29,134.00,
06/01/2021,01:11:47.71,106.45,-970.70,248.05,1.04,2.56,-1.89,-136.95,-71.40,-62.10,32.39,134.00,
06/01/2021,01:11:47.71,102.54,-990.23,258.30,-0.91,-1.77,-1.77,-139.50,-69.90,-62.40,32.39,134.00,
06/01/2021,01:11:47.72,101.56,-973.63,247.56,1.16,-1.34,-1.16,-139.50,-69.90,-62.40,32.73,134.00,
06/01/2021,01:11:47.72,116.21,-970.21,257.32,0.61,1.52,-0.30,-139.50,-69.90,-62.40,32.58,134.00,
06/01/2021,01:11:47.73,96.68,-968.75,255.37,-0.49,-1.28,-2.38,-139.50,-69.90,-62.40,32.58,134.00,
06/01/2021,01:11:47.74,77.15,-972.17,248.05,-1.04,0.49,1.71,-137.70,-69.60,-61.65,32.39,134.00,
06/01/2021,01:11:47.75,81.05,-974.12,256.35,-0.24,0.79,-0.79,-137.70,-69.60,-61.65,32.73,134.00,
06/01/2021,01:11:47.75,89.36,-968.26,245.61,-1.28,0.67,-1.10,-136.35,-69.75,-64.80,32.29,134.00,
06/01/2021,01:11:47.76,109.38,-977.05,245.61,-0.85,1.46,-4.76,-136.35,-69.75,-64.80,32.39,134.00,
06/01/2021,01:11:47.76,108.40,-969.73,256.84,1.40,-0.30,0.49,-137.55,-70.95,-62.70,32.63,134.00,
06/01/2021,01:11:47.78,107.42,-968.75,244.14,0.18,-0.67,-2.99,-137.55,-70.95,-62.70,32.44,134.00,
06/01/2021,01:11:47.78,100.59,-965.33,258.30,-0.85,-1.89,-0.91,-137.55,-70.95,-62.70,32.29,134.00,
06/01/2021,01:11:47.78,92.29,-980.96,253.91,0.06,0.67,-1.34,-136.95,-69.15,-63.90,32.29,134.00,
06/01/2021,01:11:47.79,82.52,-975.59,251.95,-0.30,-2.13,0.55,-136.95,-69.15,-63.90,32.39,134.00,
06/01/2021,01:11:47.79,99.61,-963.38,254.88,0.06,-1.04,-0.91,-136.95,-69.15,-63.90,32.39,134.00,
06/01/2021,01:11:47.80,96.68,-973.63,237.30,-0.37,2.01,-3.35,-136.95,-69.15,-63.90,32.39,134.00,
06/01/2021,01:11:47.81,108.40,-969.24,257.32,0.61,-2.50,-1.46,-137.10,-71.70,-62.70,32.58,134.00,
06/01/2021,01:11:47.82,106.45,-981.93,245.12,0.91,-1.95,1.04,-137.10,-71.70,-62.70,32.44,134.00,
06/01/2021,01:11:47.82,113.28,-982.42,261.23,1.34,-0.91,0.85,-136.35,-68.55,-64.05,32.44,134.00,
06/01/2021,01:11:47.83,88.87,-974.12,248.05,1.46,0.73,0.49,-136.35,-68.55,-64.05,32.53,134.00,
06/01/2021,01:11:47.83,106.93,-971.19,265.14,1.10,0.61,-0.98,-136.95,-70.35,-64.35,32.29,134.00,
06/01/2021,01:11:47.85,101.07,-979.00,244.14,-0.30,1.16,-1.65,-136.95,-70.35,-64.35,32.44,134.00,
06/01/2021,01:11:47.85,97.17,-979.49,264.16,1.46,-0.12,0.49,-136.95,-70.35,-64.35,32.44,134.00,
06/01/2021,01:11:47.86,122.56,-976.56,254.39,0.12,-0.61,0.37,-137.85,-69.75,-63.00,32.58,134.00,
06/01/2021,01:11:47.86,108.40,-979.00,255.37,-1.22,-2.56,-1.10,-137.85,-69.75,-63.00,32.44,134.00,
06/01/2021,01:11:47.86,107.42,-970.21,244.14,0.79,-0.85,-0.12,-136.05,-69.30,-63.00,32.44,134.00,
06/01/2021,01:11:47.88,103.03,-975.10,238.28,0.55,-3.48,1.04,-135.60,-67.80,-61.50,32.44,134.00,
06/01/2021,01:11:47.88,111.82,-979.00,264.65,0.91,-0.12,-2.13,-137.70,-69.90,-61.65,32.58,134.00,
06/01/2021,01:11:47.89,82.03,-971.68,251.46,0.61,0.12,1.52,-137.70,-69.90,-61.65,32.44,134.00,
06/01/2021,01:11:47.89,88.38,-979.49,260.74,2.62,-2.07,1.04,-137.70,-69.90,-61.65,32.53,134.00,
06/01/2021,01:11:47.90,102.05,-979.49,250.00,0.37,-1.59,-0.24,-137.70,-69.90,-61.65,32.58,134.00,
06/01/2021,01:11:47.96,105.47,-974.12,238.28,0.06,-0.24,-3.60,-137.55,-70.05,-60.75,32.44,134.00,
06/01/2021,01:11:47.97,101.07,-973.63,237.79,0.91,-1.10,1.40,-137.25,-70.35,-62.10,32.63,134.00,
06/01/2021,01:11:47.97,108.89,-967.29,238.77,1.46,0.55,-1.77,-137.25,-69.60,-62.40,32.44,134.00,
06/01/2021,01:11:47.98,99.12,-966.31,248.05,1.83,3.17,-1.10,-137.25,-69.60,-62.40,32.44,134.00,
06/01/2021,01:11:47.98,108.89,-978.03,261.72,0.91,-0.06,0.12,-136.35,-70.95,-63.00,32.44,134.00,
06/01/2021,01:11:48.00,106.45,-963.38,243.16,1.89,-1.40,0.49,-137.55,-70.05,-61.95,32.29,134.00,
06/01/2021,01:11:48.00,125.98,-971.68,256.35,1.04,0.67,1.22,-138.00,-69.90,-61.35,32.53,134.00,
06/01/2021,01:11:48.01,112.30,-961.43,261.72,0.06,0.67,1.28,-138.00,-69.90,-61.35,32.44,134.00,
06/01/2021,01:11:48.01,115.23,-978.52,257.32,0.18,-0.98,0.49,-138.00,-69.90,-61.35,32.58,134.00,
06/01/2021,01:11:48.02,113.77,-971.19,246.09,1.83,-1.65,-3.23,-138.00,-69.90,-61.35,32.63,134.00,
06/01/2021,01:11:48.02,105.47,-978.03,249.02,-0.06,-0.18,-0.91,-138.00,-69.90,-61.35,32.58,134.00,
06/01/2021,01:11:48.04,97.17,-977.05,244.14,1.52,-0.30,2.68,-137.85,-69.75,-63.30,32.58,134.00,
06/01/2021,01:11:48.04,110.35,-974.12,248.54,3.05,1.34,1.59,-137.85,-69.75,-63.30,32.25,134.00,
06/01/2021,01:11:48.05,102.54,-978.52,249.02,0.30,1.52,0.49,-137.25,-69.90,-62.10,32.39,134.00,
06/01/2021,01:11:48.05,100.59,-972.17,251.46,0.24,1.46,1.59,-137.25,-69.90,-62.10,32.63,134.00,
06/01/2021,01:11:48.05,104.00,-970.70,263.18,3.78,0.30,-0.37,-135.90,-69.15,-63.60,32.39,134.00,
06/01/2021,01:11:48.07,116.70,-971.19,250.98,-0.98,0.67,-0.55,-135.90,-69.15,-63.60,32.44,134.00,
